56342,84656
56342,9841
56342,6780
56342,51335
56342,22907
56342,27067
56342,7738
56342,26354
56342,29889
56342,7570
85415,10018
85415,51531
51100,5275
51100,2217
11129,8726
11129,9931
11129,55692
11129,342371
11129,25829
11129,23369
11129,6311
11129,55884
11129,6310
11129,79753
11129,29105
11129,55544
11129,9698
11129,84502
11129,51631
11129,2580
5471,567
5471,11164
29086,6472
29086,84142
29086,23172
29086,51720
29086,9577
29086,8658
29086,80351
29086,50619
29086,10712
285590,92595
285590,8440
285590,55846
7275,7289
9644,92595
55175,9463
55175,338761
55175,8452
55175,845
55175,23087
51181,50619
51181,140459
54480,64174
388695,7289
181,7083
181,57448
181,387921
181,140460
181,2192
4802,4801
4802,5446
4802,4800
4802,5444
4802,150684
4802,4790
4800,3157
4800,6675
4800,3927
4800,1979
4800,126298
4800,26136
6594,169355
6594,50619
6594,55765
6595,5971
6595,6601
6595,9274
6595,6602
6595,605
6595,345651
6595,6760
64792,80173
64792,55081
64792,84502
64792,200894
645121,1020
645121,55132
645121,3312
8467,6156
2534,81669
2534,84548
2534,3326
2534,9412
2534,8795
2534,284427
2534,5584
2534,6197
2534,3215
2534,9498
2534,7525
2534,158471
2534,5098
2534,23281
2534,375519
2534,3320
1861,29071
1861,491
27348,944
27348,25834
27348,346689
27348,910
27348,26157
27348,26270
27348,81562
27348,83440
908,79885
908,54554
908,349136
908,84292
908,90665
908,4956
908,2783
908,10190
908,8974
908,7280
908,347733
908,28970
908,25956
908,23038
908,728642
908,57826
908,10218
908,86
908,23193
908,84171
908,146845
908,345651
908,5522
908,80344
908,131965
908,9184
908,64446
908,26140
908,10238
908,8816
908,23030
908,29915
908,64326
908,79861
908,7203
908,10574
4669,147719
4669,119180
4669,6901
4669,27163
4669,54414
4669,84569
4669,6504
4669,58511
4669,55061
4669,114879
4669,338376
4669,10022
4669,26270
4669,10394
10693,124404
10693,54554
10693,349136
10693,54509
10693,84292
10693,90665
10693,4956
10693,2783
10693,151056
10693,86
10693,7280
10693,64223
10693,348995
10693,55437
10693,25956
10693,23038
10693,728642
10693,57826
10693,3065
10693,376132
10693,148345
10693,84171
10693,79269
10693,54498
10693,345651
10693,80344
10693,9184
10693,64446
10693,225689
10693,5602
10693,6121
10693,8816
10693,23030
10693,50717
10693,29915
10693,285848
10693,64326
10693,7203
10693,64978
653219,11152
653219,9877
653219,1877
653219,55663
653219,120114
653219,2195
653219,5098
653219,1952
653219,79633
653219,5099
653219,64763
653219,10381
653219,118472
653219,84838
653219,54386
653219,1951
653219,341640
653219,9620
653219,79830
653219,9730
653219,9503
653219,8642
653219,7976
653219,51182
653219,23523
170589,84706
170589,5362
170589,8754
170589,80233
170589,285220
170589,157567
54927,10651
80230,974
80230,970
80230,115825
80230,81493
80230,11243
80230,10618
80230,100287932
80230,29886
80230,10087
80230,355
80230,7903
80230,22902
80230,55680
80230,6489
80230,340547
80230,23640
80230,2355
80230,443
22902,57604
22902,27159
22902,23193
22902,140461
22902,81792
22902,90379
22902,55680
22902,144423
55680,970
55680,11243
55680,9859
2213,2212
2213,92935
2213,2931
58505,8908
58505,491
58505,55334
58505,55800
58505,8788
2212,645
2212,5534
2212,5357
2212,51011
2212,11212
2212,9103
2212,26136
2212,328
2212,8411
2212,56952
54475,6156
54475,79159
54475,3508
54475,5936
54475,80764
54475,7555
54475,6138
54475,54865
54475,10412
9267,90060
9267,9595
9267,55036
9267,10256
9267,26034
9267,55765
10010,7185
10010,7186
10010,8517
10010,8424
9265,2874
9265,9595
9265,90060
9265,10256
9265,26034
9265,2355
9265,55765
9266,90060
9266,9595
9266,55036
9266,10256
9266,26034
9266,2355
9266,55765
55437,26960
55437,6197
55437,10576
55437,7203
55437,10574
55437,51719
55437,6794
1801,8601
1801,22900
1801,22901
1801,3614
1801,10653
1801,355
1801,26100
1801,5026
1801,7289
1801,817
1801,1948
1801,27314
1801,11133
1801,4610
1802,285381
1802,8601
1802,23543
1802,81035
1802,26100
1802,23640
285381,11101
285381,26297
6683,11152
6683,348995
6683,317772
6683,51534
6683,55746
6683,79902
84305,978
84305,22794
84305,8816
84305,9939
84305,2244
84305,2961
84305,4116
84305,4085
84305,1031
124583,28969
124583,27120
124583,26018
124583,163590
124583,55334
124583,57552
1152,1158
1152,140462
1158,140462
1158,55625
1158,7572
1158,245973
83877,399909
83877,81537
83877,55244
83877,55254
83877,55245
55106,9260
55857,11336
55857,132320
5066,866
5066,6901
5066,2548
5066,5899
5066,27120
5066,23304
5066,84866
1634,22856
57678,5704
57678,1003
57678,22933
57678,491
1633,1716
116285,9055
116285,115362
54988,5498
54988,55699
54988,55066
54988,5095
54988,80221
54988,23352
54988,1373
54988,5428
54988,79731
54988,2232
54988,23395
54988,56922
7067,1474
7067,3034
7067,144568
6875,129685
6875,54457
23113,27301
23113,7157
23113,11146
1641,9201
1641,185
1641,22894
1641,1716
1641,266747
1641,349565
1641,10456
1641,8454
56478,116138
56478,55662
56478,1977
8065,282808
8065,7155
8065,10116
8065,30837
8065,26118
8065,55884
8065,55832
8065,55251
8065,115294
8065,79754
8065,56995
8065,149603
8065,1154
8065,9655
8065,122809
8065,9306
8065,8835
8065,51676
8065,92369
8065,51665
8065,140459
8065,140460
8065,140461
8065,140462
8065,4738
8065,6921
8065,116138
8065,116064
8065,10988
1638,821
1638,91584
1638,55741
1638,10058
1638,91039
1638,51061
9820,7448
9820,6757
9820,27301
9820,1432
9820,11275
9820,7157
9820,11146
9820,196441
9820,79797
9820,54813
9820,79862
9820,845
9820,10127
8454,26234
8454,27283
8454,93611
8454,51725
8454,54455
8454,81628
8454,342527
8454,25793
8454,7185
8454,139067
8454,2799
8454,11146
8454,26272
8454,145264
8454,6502
8454,1474
8454,26270
8454,1893
8454,27121
8454,23741
8454,4744
8454,8945
8454,3034
8454,3423
8453,23532
8453,11146
8453,8601
8453,116138
8453,10920
8453,79922
8453,10320
8453,9318
8453,8533
8453,10980
8453,391004
8452,64708
8452,54165
8452,25998
8452,9318
8452,8533
8452,10980
8452,51138
8452,10987
8452,2873
8452,55311
8452,8507
8452,51239
8452,79798
8452,23510
8452,7126
8452,222658
8452,89890
8452,55975
8452,11275
8452,25948
8452,57563
8452,64410
8452,54800
8452,55295
8452,27252
8452,151230
8452,3652
8452,54813
8452,50813
8452,53339
8452,51133
8452,84078
8452,200845
8452,55709
8452,54793
10155,92595
10155,90321
10155,91664
10155,388569
10155,92285
10155,58500
10155,23468
10155,9534
10155,10793
10155,10951
10155,253639
10155,285268
10155,79862
10155,152687
10155,654254
10155,353274
10155,7637
10155,30832
10155,90317
10155,7748
10155,10782
10155,10794
10155,162239
10155,26149
10155,126231
10155,7766
10155,7567
10155,7576
10155,340385
10155,7639
10155,58492
10155,146540
10155,7771
10155,90075
10155,7582
10155,7581
10155,57645
10155,170960
10155,124411
10155,57547
10155,9422
10155,10795
10155,10308
10155,65988
23650,203328
23650,221662
23650,7579
23650,22889
23650,11127
23650,55633
23650,151195
23650,51686
11284,5423
11284,124808
8805,146540
8805,92595
8805,442247
8805,158399
8805,162972
8805,388569
8805,55093
8805,7692
8805,9534
8805,10256
8805,9422
7706,9338
7706,9908
7726,23481
7726,10488
7726,7766
7726,64421
7726,117154
7726,169841
7726,284119
7726,6201
7726,80764
5987,146540
5987,64376
5987,100996331
5987,256714
5987,81565
5987,92595
5987,51222
5987,84626
5987,54820
5987,285268
5987,55765
5987,29997
10488,79671
10488,56034
10488,64764
10488,29915
10488,3054
10488,147339
10488,662
10488,55930
10488,8473
10488,4644
10488,10193
10488,54887
1385,80173
1385,7286
1385,2874
1385,56302
1385,9638
1385,23594
1385,55454
1385,4253
1385,81559
373,6418
373,100996331
373,29890
23769,27253
23769,5099
23769,23767
23769,8503
23769,5296
23769,5295
23769,55698
23769,285966
23769,5098
23769,23284
23769,23266
23769,22859
23769,8548
23767,153364
25953,26128
25953,65123
25953,81624
25953,9928
25953,90826
25953,8496
25953,8568
25953,23355
25953,26953
25953,113174
25953,54808
25953,55559
25953,23265
25953,55027
25953,9918
25953,55698
25953,23405
25953,5824
25953,84126
25953,10640
25953,79902
25953,133522
25953,8669
25953,51566
25953,29911
25953,30000
25953,10526
25953,55705
25953,10527
25953,6895
25953,57221
25953,22877
25953,11319
25953,80344
25953,64786
25953,57223
25953,23064
25953,10735
25953,10274
25953,84259
25953,6883
25953,427
25953,8729
25953,23568
25953,64083
25953,54856
25953,51053
25953,7249
25953,24144
25953,8672
25953,64328
25953,374986
8443,55630
8443,682
8443,147719
8443,27076
8443,719
8443,54629
8443,133121
8443,6541
8443,114898
8443,9715
8443,83933
8443,80344
8443,7850
8443,27300
8443,5817
8443,2925
8443,2178
8443,55248
8209,2961
79627,1019
51534,81551
51534,79187
51534,7004
10524,9643
10524,10933
10524,283150
10524,139628
10524,8089
10524,165829
10524,54963
10524,6944
10524,55929
10524,80314
10524,57634
10524,255626
10524,6240
10524,10761
10524,54799
10524,26122
10524,54556
10524,4610
2149,51084
2149,2925
79576,10210
79576,51428
79576,1459
79576,55216
79576,25852
79576,9722
79576,58517
79576,400793
79576,79654
79576,10921
79576,7874
79576,1457
79576,222698
79576,51538
79576,23140
79576,55660
79576,1460
79576,285672
79576,3010
79576,2512
79576,222194
2662,23077
2662,200933
2662,22847
2662,4038
2662,54971
166,56910
166,92129
166,134701
166,27287
10957,1656
2597,7545
2597,5875
92675,4751
23779,6457
23779,6456
23779,376132
23779,553158
23779,6455
57001,6390
57001,4706
57001,135154
57001,6389
394,132141
23308,9854
23308,64429
23308,10113
23308,100134938
392,23064
392,2244
392,79187
392,26260
392,139628
64782,5481
64782,10509
64782,14
642938,58497
642938,4548
642938,10381
642938,6773
642938,112869
642938,10111
642938,56254
642938,6491
642938,256364
642938,10528
642938,7375
642938,1147
642938,80233
642938,8517
642938,7277
642938,9922
642938,9810
7770,51776
7770,144348
84283,2319
5537,91526
5537,9701
54968,10901
54968,6252
54968,1376
54968,55699
54968,7156
54968,3329
54968,10296
54968,197322
54968,1373
54968,345651
54968,79731
54968,2232
54968,4528
54968,56922
54968,4285
312,302
312,54518
312,159989
312,6734
312,10426
221074,51478
221074,7485
221074,493869
221074,79087
221074,9444
221074,57506
221074,4580
221074,10981
221074,51280
221074,22856
221074,23456
221074,10018
221074,53826
221074,286410
221074,79594
221074,121260
221074,9409
221074,79465
221074,7542
221074,55254
221074,51714
221074,83440
221074,3992
221074,9883
221074,25864
221074,2182
221074,57106
221074,112724
221074,4249
221074,6734
221074,25875
221074,643853
221074,51651
221074,153364
221074,116238
221074,6713
221074,154807
221074,26090
221074,2030
221074,215
221074,8834
221074,55028
221074,4893
221074,55244
221074,10555
221074,139322
221074,131118
196483,2581
196483,55486
6503,10499
84881,220001
84881,79171
84881,54148
84881,51073
84881,6182
51073,28998
51073,54948
51073,63875
51073,29074
51073,51069
51073,11222
51073,64841
51073,3329
51073,64795
51073,64777
51073,22868
51073,80232
51073,9801
51073,128308
51073,54534
51073,51258
51073,122704
51073,116540
51073,285367
51073,10884
51073,65008
51073,65005
51073,10296
51073,4289
51073,51550
51073,27349
51073,25852
51073,9361
51073,79029
51073,51067
51073,26995
51073,92935
51073,286077
51073,60485
51073,3396
51073,27429
51073,55168
51073,3178
51073,90480
51073,64981
51073,51318
51073,64983
51073,9553
51073,51263
51073,57610
51073,64978
51073,54148
51073,51335
51073,6182
51073,124995
51073,65003
51073,29088
51069,54534
51069,10884
51069,51318
51069,54148
51069,6202
51069,124995
11222,54534
11222,3178
11222,10884
11222,51318
11222,54148
11222,6202
11222,124995
11222,6182
27079,145946
27079,64577
27079,129807
27079,165829
65008,54534
65008,1153
65008,10884
65008,3178
65008,54148
65008,6202
65008,6137
65008,124995
65005,124995
65005,54534
65005,10884
162963,4591
162963,8925
4342,2289
4342,80013
4342,57448
114991,79177
1978,1977
151516,4142
151516,84173
151516,54584
151516,51209
4899,79726
9531,11000
9531,57521
9531,10653
9531,9260
9531,8974
9531,151194
9531,1410
9531,3751
9531,10712
573,168620
573,5700
573,388468
573,2976
573,54905
573,55890
573,55249
573,3766
573,60485
573,3751
573,11107
7917,84818
7917,51608
7917,8266
7917,92002
7917,55658
9530,25822
9530,63035
9530,23317
9530,51053
9530,10413
9530,114984
9530,24149
9530,4836
9530,54870
9530,65125
9530,10946
9529,55718
9529,9127
9529,116236
9529,27
8564,10243
6242,389
253827,5950
253827,57620
253827,3452
253827,55975
253827,23142
253827,8405
253827,10882
253827,114781
9150,5436
9150,58490
4916,284069
4916,387263
4916,56913
4916,30844
4916,91663
4916,57521
4916,57465
4916,3265
4916,59345
4916,8834
4916,2783
4916,201931
4916,7852
4916,80724
4916,23167
4916,1969
4916,63897
4916,25896
974,79671
974,57498
974,84197
974,79085
974,57521
974,64924
974,80789
974,114789
974,55243
974,23333
974,253512
974,9917
974,293
974,7852
974,57655
974,79415
974,29940
974,26985
974,9583
974,5140
974,9213
974,25896
974,23001
974,85450
974,23400
974,57216
974,3364
974,81035
974,2137
974,92105
974,728294
974,55028
974,21
974,4238
974,54795
974,10426
974,9950
974,10381
974,5297
974,7277
974,25778
974,491
974,23678
974,90580
974,4763
974,84899
974,63897
974,9833
974,64225
974,11253
974,5427
974,10712
974,2260
974,55610
974,388650
974,9990
974,2131
974,6894
974,9238
974,10908
974,7249
974,6293
974,51439
974,9373
4222,5119
4222,4223
4222,60491
973,84749
973,23438
973,9349
973,253512
973,25819
973,55149
973,65010
973,7297
973,29988
973,4059
973,9425
973,9409
973,7277
973,80167
973,8560
973,347688
973,10381
973,91419
973,4833
973,196074
973,84068
973,114971
9535,58497
9535,51182
9535,55915
140689,91942
140689,28511
140689,28512
140689,2783
140689,26232
140689,10882
140689,200895
140689,338761
140689,11073
51118,64981
51118,64376
51118,79896
51118,49860
54973,9319
5160,1738
5160,5162
5160,6776
10087,51010
10087,84231
10087,57089
10087,2138
29999,23532
29999,11146
25794,54870
25794,23384
25794,22847
8557,10273
8557,23468
8557,3308
8557,3312
10994,114880
10994,26173
10994,91949
10994,5875
10994,63892
10994,9463
10994,57117
10994,8893
10994,64328
10994,23214
10994,26031
55632,23384
7264,54039
26750,23339
442247,9204
442247,8841
442247,55663
442247,57325
442247,55689
442247,342931
442247,55626
442247,56905
442247,23314
442247,84626
442247,55621
442247,7748
442247,10454
442247,23118
442247,6297
442247,79016
442247,55138
442247,54468
442247,51728
342931,55138
338322,55633
169355,284069
169355,466
169355,80328
169355,54878
169355,146956
57118,57172
57118,441476
57118,54814
57118,278
57118,27074
57118,1164
57118,124220
57118,4589
57118,64132
57118,1469
7407,1936
7407,80325
7407,11151
7407,2353
7407,1917
7407,1937
7407,2355
92483,323
92483,728489
92483,4528
1893,84656
1893,64395
1893,5297
1893,767
1893,89869
1893,56683
1893,9753
1893,4878
1893,2495
1893,79981
1893,55633
1893,22915
1893,7545
1893,54715
140775,3614
140775,3615
140775,1410
2332,9513
2332,25948
2332,164684
2332,9275
23231,27074
23231,55793
23231,10648
5866,8200
5866,92922
5866,154796
5866,117177
5866,8541
5866,4218
5866,85313
5866,10147
147719,9736
147719,57143
147719,2588
147719,55170
147719,3954
147719,56983
147719,8131
147719,220323
147719,317
147719,79695
147719,2081
147719,7105
147719,51567
147719,80000
147719,547
147719,7277
147719,57617
147719,64601
147719,9509
147719,11196
147719,55741
147719,11319
147719,10220
147719,170384
147719,5426
147719,10947
147719,78994
147719,4077
147719,64222
147719,2201
147719,6491
147719,81930
147719,55229
147719,10024
147719,64132
147719,100507436
147719,388650
147719,9646
284348,22883
27076,9522
27076,91147
27076,57157
27076,10745
27076,23333
27076,545
27076,493
27076,23647
27076,8733
27076,23392
27076,28969
27076,57462
27076,57552
27076,91272
27076,126003
27076,55027
27076,1902
27076,84259
27076,23122
27076,10970
27076,7026
27076,23358
27076,23326
27076,23244
27076,23047
27076,55353
27076,30000
27076,23534
27076,9373
27076,6894
27076,80856
27076,8189
27076,6548
27076,64327
27076,7871
27076,29099
27076,5001
27076,5768
27076,8799
27076,83693
27076,28982
27076,65055
27076,26052
27076,254428
27076,55568
27076,8729
27076,6801
27076,9238
27076,56650
27076,23052
27076,9772
27076,91869
27076,23039
27076,23214
27076,9026
27076,28972
27076,4580
116372,347688
116372,427
116372,1291
116372,1292
116372,7705
116372,7474
116372,3309
116372,84651
116372,7277
378807,728378
378807,7871
378807,112869
378807,9618
4673,6152
4673,63893
4673,4676
4673,317772
4673,7448
4673,51318
4673,51491
4673,6138
4673,6139
4673,255626
4673,55188
10241,79885
10241,55165
10241,81493
10241,6799
10241,91851
10241,55149
10241,7314
10241,1022
10241,55765
4675,4100
4675,7259
4675,171482
4676,51318
4676,255626
55652,4831
9628,11007
9628,10681
5997,84078
5997,51156
5997,51765
5997,252983
5997,145282
5997,10988
5998,55075
5998,1949
5998,10970
5998,388569
5998,9726
5998,151011
5998,55663
5998,9260
5998,10794
5998,23176
5998,1384
5998,55722
5998,54800
5998,79065
5998,151230
5998,1948
5998,7464
5998,23510
5998,1947
5998,57786
5998,100101467
5998,5966
5998,4735
5998,84307
5998,7572
85397,23304
85397,55916
8787,10681
8787,58517
79834,5499
79834,165545
79834,4013
79834,80755
79834,9047
79834,22900
79834,2885
79834,8440
79834,5501
3556,84868
3556,56137
57456,8896
57456,128346
57456,51340
57456,84292
57456,23020
57456,55696
57456,22938
57456,11319
57456,56949
57456,51362
57456,2244
57456,55837
57456,57461
57456,60625
57456,114781
57456,9716
57456,10450
57189,10618
57189,27120
57189,25818
57189,11012
57189,1949
57665,10099
57665,719
57665,10098
57665,6869
57665,112609
57665,57795
57665,55248
163782,55262
163782,127700
163782,84306
163782,83660
163782,7109
163782,7094
163782,83696
163782,27095
163782,58485
163782,81559
163782,6399
163782,126003
163782,51399
25959,8858
25959,6502
25959,8496
25959,29765
51109,10098
51109,10422
51109,6490
145226,63891
145226,10617
145226,10477
145226,3927
145226,5824
145226,1979
145226,348110
145226,10098
145226,10654
145226,26136
112724,23658
112724,10562
112724,5444
112724,9114
112724,11117
112724,6564
112724,51710
112724,26167
112724,56110
112724,1670
22845,29126
22845,131601
22845,154091
54554,11017
54554,6950
54554,53343
54554,55182
54554,10576
54554,7203
54554,10574
54554,10575
54554,23223
54554,57190
54554,223082
123283,55509
123283,5917
123283,1763
123283,6386
123283,55612
123283,3622
123283,79839
123283,80726
123283,51520
123283,9255
123283,221
8099,3065
8099,57459
8099,54815
8099,85509
8099,51222
8099,11171
821,6483
821,113189
821,84197
821,9466
821,64699
821,7476
821,8747
821,56983
821,57552
821,283464
821,10329
821,79794
821,6339
821,9388
821,22901
