9643,80314
9643,255626
9643,222389
9643,84456
9643,55257
9643,10954
9643,2289
9643,8089
9643,10687
9643,114932
9643,10933
9643,10320
9643,86
9643,57649
9643,10318
9643,171483
9643,7316
9643,84445
9643,283150
10933,5925
10933,2801
10933,10761
10933,3382
10933,7024
10933,3065
10933,10236
10933,3066
10933,126526
10933,5966
10933,5927
10933,222389
10933,255626
10933,7138
10933,57798
10933,10464
10933,3300
10933,55929
10933,171483
10933,29127
10933,816
10933,9513
10933,26122
10933,80314
10933,55145
10933,64395
10933,84456
10933,79618
10933,55257
10933,8089
10933,114932
10933,57634
10933,10320
10933,86
10933,57649
10933,10318
10933,4665
10933,54799
10933,221504
10933,7316
10933,285753
10933,84445
10933,283150
1690,866
1690,84866
1690,3423
1690,54414
4700,4697
4700,4704
4700,4715
4700,4729
4700,6390
4700,9551
4700,3725
4701,5300
4701,7419
4701,6238
4701,133121
4701,54439
4701,5937
4701,9997
4701,8724
4701,5303
4701,136647
4701,7332
4701,8021
4701,6342
4701,4188
4701,10455
4701,10611
4701,9260
4701,57794
4701,5878
4701,84277
4701,55573
4701,57459
4701,4218
4701,9877
4701,10084
4701,64928
4701,92399
4701,28957
4701,6234
4701,8266
4701,4697
4701,7879
4701,26019
4701,57519
4701,93380
4701,4702
4701,5905
4701,51075
4701,5564
4701,10452
4701,26608
4697,1337
4697,26284
4697,515
4697,2180
4697,2182
4697,5018
4697,23710
4697,132001
4697,5825
4697,84233
4697,10989
4697,4715
4697,4714
4697,4713
4697,4711
4697,4710
4697,4709
4697,3954
4697,4707
4697,80775
4697,7386
4697,25915
4697,51097
4697,91942
4697,4723
4697,131118
4697,8508
4697,9997
4697,6341
4697,55572
4697,4729
4697,9342
4697,9238
4697,119559
4697,81855
4697,94081
4697,291
4697,64928
4697,1727
4697,1891
4697,84833
4697,84883
4697,29090
4697,1537
4697,4720
4697,5250
4697,6576
4697,293
4697,1350
4697,10939
4697,1351
4697,23530
4697,3099
4697,51142
4697,54927
4697,6390
4697,54539
4697,80777
4697,28976
4697,64083
4697,10452
4697,374882
4697,6566
4697,90550
4697,1374
4697,27089
4697,55969
4697,7381
4697,5261
4697,54940
4697,84896
4697,1345
4697,9551
4697,54968
4697,1376
4697,29957
4697,4698
4697,4695
4697,80142
4697,708
4697,4702
4697,4704
4697,55210
4697,3052
4697,22
4698,80232
4698,57511
4698,29078
4698,79867
4698,26123
4698,4218
4698,2130
4698,22995
4698,4707
4698,9802
4698,57017
4698,4715
4698,2801
4698,11007
4698,8878
4698,10901
4698,1639
4698,1762
4695,22907
4695,483
4695,481
4695,54439
4695,8724
4695,5303
4695,1374
4695,4715
4695,27089
4695,4713
4695,23456
4695,8649
4695,10455
4695,4702
4695,7484
4695,9114
4695,57794
4695,6697
4695,9877
4695,55573
4695,57459
4695,11331
4695,26608
4695,6389
4695,8266
4695,6390
4695,93380
4695,1244
4695,54539
4695,28976
4695,4729
4695,4723
4695,10452
4695,92399
4696,3084
4696,9514
4696,51295
4696,7059
4696,4702
4694,4702
4694,2804
128344,84262
128344,1969
128344,5911
128344,49860
128344,7525
10244,7791
10244,2752
10244,5447
4702,7417
4702,7416
4702,483
4702,9882
4702,84303
4702,51295
4702,7381
4702,4715
4702,4714
4702,4713
4702,4712
4702,4711
4702,4710
4702,4709
4702,4707
4702,57017
4702,6251
4702,4535
4702,4540
4702,4538
4702,4718
4702,4720
4702,51142
4702,54927
4702,7879
4702,817
4702,818
4702,4704
4702,816
4702,28976
4702,4731
4702,4729
4702,4723
4704,7419
4704,7417
4704,7416
4704,483
4704,515
4704,1355
4704,3725
4704,1738
4704,10989
4704,8826
4704,4715
4704,4714
4704,6745
4704,10939
4704,54940
4704,26123
4704,23530
4704,6390
4704,7386
4704,1244
4704,4723
4704,528
4704,3106
4704,9391
100526693,79180
100526693,10095
100526693,10552
100526693,10109
100526693,81873
23129,23499
5368,4987
284069,11120
284069,816
284069,5684
284069,1948
10296,64777
10296,144321
10296,1655
10296,57610
10296,80232
10296,5553
10296,27429
10296,2874
10296,10048
10296,25852
10296,64795
10296,2668
10296,79714
10296,4289
10296,10211
79718,3607
79718,9611
79718,86
79718,221937
79718,10105
79718,8841
79718,6598
79718,10014
79718,8468
79718,402
79718,2874
79718,83894
79718,6604
79718,6603
79718,6602
54861,81792
54861,8576
4077,50618
4077,7316
4077,2931
4077,51534
4077,23710
4077,10590
4077,9662
4077,11345
4077,8878
4077,4055
4077,3725
3569,6456
3569,5970
3574,1053
3574,3575
3567,3568
146395,56925
6303,112483
6303,60492
6303,10980
6303,7280
6303,11194
6303,51631
6303,1937
6303,9094
6303,3726
6303,51003
6303,8525
6303,3219
6303,3216
6303,84141
6303,2661
6303,27231
6303,22929
6303,5764
6303,84991
6303,6176
6303,1400
6303,5970
6303,55199
6303,7001
6303,84060
6303,3336
6303,2634
6303,388646
6303,117246
6303,7408
6303,84708
6303,7157
6303,130940
6303,333
6303,55848
6303,22980
6303,2051
112483,8850
1840,7324
1840,1670
113878,2801
113878,7447
113878,23413
113878,7920
113878,9915
113878,5859
113878,85376
113878,26206
113878,9319
113878,23673
113878,388818
113878,56893
113878,2274
113878,4171
113878,121274
113878,79666
113878,11030
113878,84970
113878,83988
113878,10483
113878,54784
113878,57159
113878,23201
112401,7327
112401,331
112401,27429
112401,7324
112401,56616
112401,842
112401,7335
112401,2746
79444,1656
79444,9533
79444,5252
79444,29066
79444,331
79444,27429
79444,836
79444,4793
79444,56616
79444,842
79444,10901
79444,58525
10209,5597
10209,1983
10209,8666
10209,2035
10209,93145
332,7392
332,331
332,840
332,836
332,55143
332,56616
332,842
330,7185
330,331
330,3551
330,7186
330,7187
330,27429
330,840
330,7189
330,842
330,836
330,7316
330,51035
330,56616
330,8915
330,7335
330,8517
330,25898
330,51375
9049,54903
9049,1968
9049,26100
9049,3320
9049,9701
9049,5550
9049,405
9049,25989
9049,8517
9049,5424
9049,196
9049,10728
9049,2034
9049,8481
9049,3313
9049,8725
9049,3916
9049,9804
9049,6493
3692,64785
3692,5516
3692,689
3692,10212
3692,6164
3692,2091
3692,217
3692,3303
3692,6132
3692,5049
3692,2688
3692,6125
3692,6122
3692,5685
3692,1936
3692,5720
3692,10598
3692,7412
3692,10432
3692,8668
3692,9158
3692,328
3692,3646
3692,6240
3692,7555
3692,80273
3692,6888
3692,6124
3692,55964
3692,6168
3692,6129
3692,57684
3692,8565
3692,55832
3692,23193
3692,10606
3692,71
3692,56647
3692,8481
3692,51602
3692,6133
3692,25816
3692,5479
3692,6191
3692,7257
3692,6193
3692,23521
3692,6229
3692,7345
3692,7416
3692,4116
3692,10956
3692,23032
3692,6472
3692,6001
3692,55068
3692,6210
3692,1977
3692,58477
3692,3615
3692,27101
3692,3192
3692,3184
3692,78987
3692,823
3692,3725
3692,55920
3692,11164
3692,28969
3692,116983
3692,7083
3692,6396
3692,1072
3692,65109
3692,4848
3692,6175
3692,84335
3692,55379
3692,22803
3692,259266
3692,5901
3692,4085
3692,10969
3692,3313
3692,6194
3692,4637
3692,5536
3692,873
3692,302
3692,1460
3692,4942
3692,339390
3692,26354
3692,9349
3692,5917
3692,10726
3692,28964
3692,3612
3692,23649
3692,5564
3692,6128
3692,10445
126669,367
126669,79930
10020,83755
10020,56916
10020,83899
10020,3846
10020,115207
10020,10253
10020,386676
10020,386681
10020,25782
10020,10137
10020,79042
10907,873
10907,9410
10907,124739
10907,3845
10907,2950
10907,5979
10907,10084
10907,3801
10907,3397
10907,84445
10907,10713
10907,10640
10907,7257
9821,6853
9821,64425
9821,79921
9821,55255
9821,3181
9821,28988
9821,56252
9821,56254
9821,80760
9821,9902
9821,8408
9821,6455
9821,29893
9821,54821
9821,1741
9821,9706
9821,9687
9821,8445
9821,94240
9821,6598
9821,9140
9821,9776
9821,26035
9821,26959
9821,9667
9821,8314
9821,7372
9821,54206
9821,26100
9821,10075
9821,27316
9821,7157
9821,5565
9821,83752
9821,4134
9821,8567
9821,51592
9821,3281
26015,55703
26015,11128
26015,4105
26015,10606
26015,4926
26015,11321
26015,8653
26015,1460
26015,54386
26015,55705
26015,54843
26015,3832
26015,6731
26015,91607
26015,10642
26015,3312
26015,9391
26015,25913
26015,51663
55608,10513
29123,2801
29123,24144
29123,80817
29123,7186
29123,8841
29123,29911
29123,2874
29123,7681
29123,29127
29123,409
29123,84445
29123,10320
29123,4591
140738,81579
140738,26959
140738,6689
140738,4356
140738,29979
203562,29979
4905,8678
4905,51631
4905,6772
4905,10640
4905,5911
4905,64080
4905,23673
4905,10490
4905,6616
4905,2300
4905,8773
4905,9342
4905,4624
4905,53917
4905,9114
4905,6176
4905,132320
4905,3837
4905,23256
4905,3646
4905,22872
4905,55704
4905,3171
4905,94234
4905,5564
4905,5395
4905,8601
5025,23065
5025,139212
5025,79415
5025,9653
5025,51566
5025,3764
5025,3846
5025,113174
5025,4171
5025,23534
5025,2589
5025,131118
5025,2222
5025,9517
5025,9917
5025,201164
54754,7707
54754,118812
729262,6310
11144,5684
11144,258010
11144,26003
11144,10635
11144,728378
11144,6386
11144,23410
11144,64326
11144,5888
84618,55093
2668,57085
2668,6281
2668,57610
2668,10987
2668,2674
2668,2675
2668,10048
2668,51646
2668,25852
2668,4289
2668,64795
22978,91408
22978,79817
22978,10728
22978,7453
22978,8078
22978,6386
22978,10007
22978,79873
22978,92597
22978,5886
22978,30844
22978,84984
22978,26091
22978,9513
22978,23640
22978,148932
22978,29922
5454,1499
653808,56893
653808,26959
653808,29979
25809,55296
25809,80124
25809,91978
25809,119504
25809,25941
25809,25831
25809,11080
25809,8697
25809,8925
25809,996
25809,79096
55329,2130
84264,1459
1058,25
1058,3018
1058,5230
1058,57533
1058,80152
1058,9801
1058,4869
1058,55839
1058,28989
1058,23107
1058,116541
1058,64946
1058,79019
1058,8367
1058,55355
1058,1059
1058,3012
653240,9402
653240,3846
653240,4184
653240,386676
653240,386681
653240,10253
653240,5013
653240,10539
83755,93185
83755,83899
83755,353132
83755,81567
83755,92595
83755,84894
83755,5211
83755,7568
83755,11170
83755,3219
83755,6890
83755,56906
83755,80174
83755,79088
83755,293
83755,388818
83755,199834
83755,56654
83755,23005
83755,55786
83755,54458
83755,8812
83755,79873
83755,125058
83755,65989
83755,84733
83755,1407
83755,126070
83755,7718
83755,440023
83755,9402
83755,91526
83755,80764
83755,3846
83755,358
83755,4184
83755,386676
83755,386681
83755,9140
83755,54544
83755,26505
83755,58500
83755,54927
83755,5013
83755,22893
83755,79797
83755,414157
83755,55337
83755,353141
83755,6234
83755,84708
83755,1271
83755,10253
83755,5565
83755,1822
83755,1295
83755,353145
83755,130560
83755,10539
388818,100996750
388818,9319
388818,440023
388818,83899
388818,150483
388818,353323
388818,8576
388818,146664
388818,85291
388818,386676
388818,5013
388818,5684
388818,1295
388818,79616
388818,81544
388818,7536
55129,79867
23126,283489
23126,54971
23126,134285
23126,54870
23126,94234
23126,11335
23126,7410
23126,9802
23126,2290
23126,23468
23126,5451
23126,10459
23126,2553
23126,1600
23126,4800
23126,4802
23126,9841
23126,11030
23126,11168
79807,27071
79807,6774
79807,55170
79807,116449
79807,79723
158471,1778
158471,6193
158471,3921
158471,6231
158471,1781
158471,6229
158471,2130
158471,57333
51232,6314
51232,773
54386,9275
54386,10212
54386,55229
54386,2091
54386,4190
54386,4926
54386,2034
54386,5050
54386,9087
54386,256281
54386,5236
54386,4501
54386,6418
54386,79873
54386,4504
54386,27238
54386,55740
54386,26092
54386,6888
54386,728113
54386,163
54386,100
54386,8996
54386,54971
54386,28988
54386,3029
54386,93624
54386,54869
54386,5757
54386,11252
54386,8329
54386,55660
54386,3725
54386,83874
54386,9588
54386,57716
54386,64858
54386,7345
54386,4678
54386,7965
54386,116143
54386,6623
54386,6286
54386,23498
54386,9401
54386,25913
54386,8682
54386,55291
54386,328
54386,3190
54386,4683
54386,1414
54386,29763
54386,5514
54386,207
54386,55110
54386,51759
54386,9502
54386,10111
54386,56963
54386,22977
54386,23406
54386,10072
54386,115861
54386,5121
54386,55915
54386,3557
54386,90507
54386,8367
54386,9785
54386,10777
54386,9123
54386,54913
54386,1487
54386,308
54386,653145
54386,29903
54386,2593
54386,9168
54386,7514
54386,5424
54386,4171
54386,5371
54386,9686
54386,5877
54386,29094
54386,2169
54386,5496
54386,26100
54386,10327
54386,5409
54386,11091
8639,4606
7079,4313
7078,4314
7078,78989
7078,7077
7078,11096
7078,10584
7078,3725
7077,4319
7077,9204
7077,10726
7077,5864
7077,5687
7077,23193
7077,1892
7077,5688
7077,10857
7077,6623
7077,10606
7077,5902
7077,10197
7077,5110
7077,6159
7077,4313
7077,4323
7077,29968
7076,4319
7076,4318
7076,4313
7076,4314
7076,4312
7076,1933
7076,4323
7076,1891
25973,8878
25973,2058
25973,2305
25973,3725
25973,1738
4897,260425
4897,23499
4897,84978
4897,259217
5073,84221
5073,7004
5073,8570
5073,51678
5073,705
54434,7529
23101,84466
1407,868
1407,121441
1407,26224
1407,406
1407,7186
1407,150483
1407,7514
1407,4188
1407,3718
1407,9585
2056,2057
2056,2033
2056,9046
5406,7531
4292,22909
4292,4436
4292,54617
4292,7767
4292,140838
4292,641
4292,6576
4292,5682
4292,55558
4292,7114
4292,9861
4292,4656
4292,7295
4292,9877
4292,8078
4292,55086
4292,4437
4292,2956
4292,23770
4292,60493
4292,6709
4292,22888
4292,2017
4292,830
4292,1130
4292,5378
4292,5395
4292,5000
4292,163
4292,9156
55361,23019
55361,4846
55361,3832
55361,5886
55361,51295
55361,10099
11112,6647
11112,4190
11112,4329
26046,100132285
26046,2237
26046,27339
26046,6504
26046,4863
26046,51744
26046,23632
26046,3263
26046,9657
26046,23646
26046,63967
26046,3106
26046,9150
26046,200424
26046,87178
26046,1717
26046,5595
26046,146909
26046,56886
26046,5770
26046,6890
387921,79701
387921,6901
387921,79908
387921,170572
387921,3290
387921,340204
374354,10072
374354,79959
374354,64422
374354,25816
374354,4646
378884,10273
378884,10726
378884,2997
378884,7316
378884,5507
254158,51573
3882,991
3882,4171
3882,2060
5048,51035
5048,6993
5048,6990
5048,6636
5048,9662
5048,23043
5048,824
5048,5050
5048,5049
5048,7533
5048,3320
5048,7532
5048,1781
5048,66005
5048,440
5048,471
5048,9061
5048,1778
5048,10726
5048,22919
5048,1477
5048,9657
5048,9601
5048,51143
5048,826
5048,4478
5048,1983
5048,54820
5048,164
5048,1639
63932,58509
63932,22938
63932,5936
63932,4795
63932,3725
55086,23746
55086,79666
4069,7555
4069,4831
4069,121441
4069,10980
4069,7398
4069,3795
4069,3551
4069,29761
4069,4171
4069,4793
4069,4790
4069,7316
4069,8450
4069,3725
23199,2246
23199,2801
23199,55715
23199,84970
23199,6925
23199,55758
23199,80254
23199,3065
23199,8214
23199,150483
23199,3066
23199,79873
23199,23043
23199,84060
23199,5595
23199,6615
23199,11030
644186,3628
644186,115106
128229,93986
56241,56886
203328,5655
203328,338324
203328,50489
203328,5493
203328,10648
203328,374897
203328,2125
203328,4246
64420,55729
64420,440163
205860,10009
4067,4215
4067,1796
4067,51206
4067,54443
4067,367
4067,1956
4067,5336
4067,1460
4067,81669
4067,3215
4067,51474
4067,55824
4067,6774
4067,3059
4067,7316
4067,4627
4067,284427
4067,5595
4067,867
4067,7257
4067,9564
3833,10762
3833,6793
3833,3837
3833,9972
3833,3725
5554,5565
26027,27285
8482,25
8482,4690
8482,10154
51447,222484
51447,11030
51503,23408
51503,56259
51503,23411
51503,2100
51503,83443
51503,10262
51503,84991
51503,3725
51503,8910
51633,28985
51633,2581
51633,55742
51633,10409
51633,1400
51633,79784
51633,328
51633,84154
51633,10973
51633,55611
51633,147841
51633,10988
51633,4627
51633,92140
51633,53339
51633,57175
51633,22998
139562,1615
286826,5925
286826,8463
286826,55957
286826,2305
286826,132660
286826,91750
286826,5933
286826,5934
286826,51105
7097,114609
7097,7096
7097,929
7097,1956
7097,4615
7097,5295
1655,6853
1655,7185
1655,10521
1655,373156
1655,4176
1655,8886
1655,51646
1655,28988
1655,11035
1655,8451
1655,8450
1655,7138
1655,22938
1655,4171
1655,51605
1655,10291
1655,8241
1655,7412
1655,64795
1655,10110
1655,8711
1655,23517
1655,3192
1655,23450
1655,3636
1655,8833
1655,10426
1655,9092
1655,10048
1655,2058
1655,23710
1655,11345
1655,4666
1655,27339
1655,7532
1655,6627
1655,55660
1655,11273
1655,10643
1655,54165
1655,369
1655,7157
1655,51637
1655,55969
1655,25
1655,9967
1655,10980
1655,10987
1655,51631
1655,3065
1655,10236
1655,8841
1655,3066
1655,3190
1655,4670
1655,23031
1655,55832
1655,3185
1655,3725
1655,7297
1655,6311
1655,2099
1655,5591
1655,4738
1655,9782
1655,6727
1655,5976
1655,1665
1655,8761
1655,6732
1655,51729
1655,9785
1655,3187
1655,3189
1655,3188
1655,170506
1655,6623
1655,25852
1655,9020
1655,5635
1655,29102
1655,6224
1655,4174
1655,9641
1655,8428
1655,5936
1655,11190
1655,7448
1655,2932
1655,7316
1655,1612
1655,27316
1655,5644
1655,23543
1655,2033
1656,2801
1656,4841
1656,125115
1656,10987
1656,7572
1656,6925
1656,6293
1656,55832
1656,5292
1656,3725
1656,4591
1656,1399
1656,84959
1656,7529
1656,64425
1656,6311
1656,149986
1656,4171
1656,10900
1656,55114
1656,10128
1656,7412
1656,23019
1656,6446
1656,29883
1656,222389
1656,80321
1656,386681
1656,9140
1656,54939
1656,114824
1656,26517
1656,10320
1656,3636
1656,80153
1656,10971
1656,219988
1656,11273
1656,653121
51284,4615
51284,5708
51284,57655
51284,100885850
7099,50507
7099,114609
7099,148022
7099,23643
7099,3654
7099,59307
7099,51014
7099,353376
7099,7316
7099,4615
7100,4615
51168,8975
54106,4690
23165,4609
23165,399823
23165,94234
23165,1201
23165,26123
23165,79600
23165,11331
23165,2300
23165,81929
23165,2290
23165,10474
23165,3837
23165,9972
23165,2100
23165,10525
23165,22897
23165,84630
23165,7412
23165,11064
124637,54165
7764,23186
7764,1488
7764,3065
7764,1487
7764,3066
79768,9001
79768,4236
79768,84056
79768,5170
79768,10300
11136,7052
4793,25885
4793,84172
4793,9533
4793,51082
4793,64425
4793,203068
4793,993
4793,3192
4793,55662
4793,4670
4793,5966
4793,3309
4793,4790
4793,4791
4793,6293
4793,60412
4793,10849
4793,81930
4793,6590
4793,1147
4793,3320
4793,30834
4793,8826
4793,10788
4793,3551
4793,8517
4793,2275
4793,10128
4793,10103
4793,1832
4793,5970
4793,6256
4793,6165
4793,9815
4793,25901
4793,7314
4793,6421
4793,4528
4793,4649
4793,71
4793,9462
4793,2058
4793,4792
4793,6129
4793,3313
4793,3312
4793,58477
3106,1104
3106,55920
3106,6627
3106,689
3106,11171
3106,567
3106,5700
3106,79077
3106,5706
3106,1562
3106,6122
3106,231
3106,9321
3106,5682
3106,5687
3106,5688
3106,26135
3106,4735
3106,1936
3106,6184
3106,10197
3106,23011
3106,6418
3106,4869
3106,84817
3106,80146
3106,9631
3106,22919
3106,8668
3106,400
3106,387
3106,8664
3106,55717
3106,8665
3106,6240
3106,5594
3106,8407
3106,6152
3106,1029
3106,8634
3106,80789
3106,80273
3106,8833
3106,115207
3106,4670
3106,55737
3106,5710
3106,5902
3106,5707
3106,5709
3106,5708
3106,6168
3106,3133
3106,11198
3106,6772
3106,23193
3106,5917
3106,51552
3106,10606
3106,174
3106,10726
3106,1933
3106,1652
3106,60496
3106,10204
3106,9861
3106,2752
3106,5516
3106,80777
3106,10131
3106,81876
3106,2273
3106,23170
3106,6159
3106,83658
3106,5479
3106,157769
3106,6231
3106,94081
3106,10134
3106,4076
3106,5110
3106,22820
3106,10484
3106,26517
3106,5604
3106,9255
3106,9097
3106,10944
3106,6648
3106,81892
3106,5037
3106,6472
3106,9131
3106,55729
3106,2098
3106,4673
3106,8533
3106,10109
3106,10959
3106,27101
3106,328
3106,5550
3106,57599
3106,3183
3106,1476
3106,7086
3106,7416
3106,136319
3106,6203
3106,6576
3106,11164
3106,4141
3106,191
3106,873
3106,6396
3106,7433
3106,54414
3106,27044
3106,10128
3106,4678
3106,50649
3106,3030
3106,223
3106,9126
3106,10592
3106,5358
3106,10857
3106,9601
3106,7247
3106,55379
3106,4513
3106,6389
3106,6727
3106,29781
3106,3336
3106,7879
3106,8815
3106,92105
3106,6731
3106,7174
3106,26986
3106,4048
3106,1968
3106,2806
3106,2805
3106,10642
3106,1603
3106,29985
3106,11231
3106,6282
3106,829
3106,10452
3106,23435
3106,7419
3106,4637
3106,7178
3106,63897
3106,28985
3106,55127
3106,5214
3106,3925
3106,5211
3106,8724
3106,27131
3106,54205
3106,6510
3106,8667
3106,8655
3106,4942
3106,4176
3106,4175
3106,4172
3106,51752
3106,6745
3106,10598
3106,6147
3106,776
3106,51218
3106,10844
3106,7295
3106,1737
3106,5226
3106,5878
3106,2617
3106,5093
3106,2935
3106,55699
3106,3064
3106,7324
3106,2287
3106,975
3106,56616
3106,10015
3106,4478
3106,302
3106,7407
3106,10728
3106,5198
3106,1654
3106,1892
3106,1845
3106,5905
3106,3039
3106,6905
3106,5962
3106,523
22906,8473
22906,3065
22906,26146
22906,3799
22906,55288
22906,89941
22906,66008
4792,51003
4792,9612
4792,203068
4792,9883
4792,5685
4792,4791
4792,55662
4792,80728
4792,5966
4792,3309
4792,4790
4792,409
4792,408
4792,4174
4792,10382
4792,1147
4792,23080
4792,9641
4792,84079
4792,1460
4792,3551
4792,4176
4792,4287
